0.38793073817562473,0.41857637189749974,0.7510718946790668,0.37151231382617866,0.14852786213616798,0.20287966129538237,0.6189370251950017,0.9740848560635986,0.1517290314009062,0.6911711507738695,0.04593168915733303,0.11091965131801329,0
0.9840032902517516,0.6095288303251812,0.916568011510346,0.7357453682477285,0.68071551644654,0.37245712987857416,0.6841585773716653,0.2933501542398723,0.6261476942983207,0.5166104177945904,0.7354393366709531,0.0289540035948469,1
0.20057107519012984,0.3915230421446635,0.2399093660895758,0.3352621658998429,0.48875368841603695,0.5575786476846483,0.5210837004331793,0.3079143452119325,0.22842487044574467,0.024936569385540897,0.6742512303337704,0.8839459120135503,0
0.7236590200902918,0.30883828827273163,0.6897505531996868,0.6611753132383837,0.2612966425786468,0.6211034307108417,0.31034437553659233,0.09915109299695457,0.7673758440295175,0.4890048857831736,0.6334664021188435,0.17535688183177822,0
0.1191414337759783,0.30541010197109264,0.24111748393322174,0.5871370979336116,0.8717708961971354,0.5426512709418259,0.5639177594937889,0.968476077840443,0.5089793351878616,0.27837983721580517,0.08242628242661665,0.10552454405356959,0
0.7323619577822639,0.5119554734060804,0.6835898057000906,0.5496082596311258,0.34218052538772115,0.9659274085080771,0.05022315519504461,0.096775087014636,0.6273933524393095,0.18096716307828498,0.08464017730262219,0.8689537681909596,1
0.8208582117587145,0.04316156438310803,0.9072859642859245,0.4234902569930399,0.8437094514743891,0.8500524692568592,0.8865847190373091,0.8372591069977862,0.04969014046419529,0.8931078898452373,0.5242024705709436,0.6032135698243412,1
0.8604704789762541,0.7917902302087384,0.862764044390654,0.22028189863629422,0.1074265334498864,0.31411804008578037,0.5486102664904419,0.6732651765578047,0.43711955663876745,0.9270646613571497,0.7879701574094603,0.47922077026886,1
0.8562121225645353,0.4573254299397479,0.9088311146910274,0.16173034529756114,0.12165899121054291,0.5851238151280349,0.11748923156655422,0.2513823726430523,0.9895913007907094,0.5669397050290845,0.0520277826854636,0.43339872414865555,0
0.9734745466776585,0.5399462019992421,0.8019458872377145,0.41483760321655216,0.8597990537068495,0.7084276444856386,0.24638904996232736,0.9323613913013328,0.28573798886341795,0.7048491666011091,0.7314531227605211,0.7122721065777705,1
0.3637289319054866,0.2439367723404483,0.5602023133033427,0.04041714254732953,0.35061410107920354,0.6621566497537404,0.4666669469834692,0.4538222489683006,0.8287930736502,0.8472669821373016,0.4805257357077194,0.5743735643468033,0
0.25339708304084796,0.2969263805882796,0.7796821497115958,0.8771177772001809,0.21518889753980353,0.5859773773707334,0.9339064803354443,0.36452067380941333,0.28393778207124665,0.6092084142659075,0.07590236397170858,0.5101764298318452,0
0.7071836746999407,0.6869831771544681,0.4165823505476136,0.07367077876775452,0.2786351601128094,0.3217436198807695,0.11655678296497163,0.17242497792859035,0.005867205077667581,0.651185428116451,0.577230702955112,0.09343789733878138,0
0.7507853012728096,0.41635451933609824,0.6019894690100892,0.4043567095038697,0.7098511426795159,0.531805394490693,0.46142566341717417,0.14497952214481624,0.14289765799847143,0.33303444715212316,0.8972644611662319,0.5565796177963735,0
0.2573843876247478,0.547891561229351,0.25018760195761014,0.6150374192208374,0.007547384062462914,0.16274459571659539,0.48388969476222377,0.9092105472515162,0.740510915541127,0.21584539082545373,0.19056186546164444,0.10390032826974616,0
0.8812280675365582,0.584050969722472,0.7300183930400385,0.3060651800433333,0.09159090766343359,0.9635881787036048,0.7555131452060194,0.20000190685666963,0.39590631621785843,0.823215569936117,0.2748419957475786,0.6792733995398104,1
0.27777090984638286,0.2246540708017284,0.05777633351618361,0.5530880887085287,0.9689033529614947,0.5868079245985338,0.07016697761858615,0.18553324924755032,0.6854288269162261,0.17108276947959733,0.8155624102933344,0.26339918486412706,0
0.32062955416979555,0.28433994590667455,0.15050299159169256,0.7290536632644384,0.8334827388141522,0.4604443880642539,0.8087552911309444,0.23717711160190003,0.1168713350129772,0.6220809350187914,0.5317389009787935,0.9969780173685556,0
0.8732053454235862,0.7960774158043485,0.49248700860931405,0.13938518269222855,0.0023640737084871244,0.5490044881145512,0.052309616934372305,0.5385537837515993,0.6868058302734997,0.03856809191488986,0.8041960523071782,0.14907565089307673,1
0.8376775269628132,0.3939706155705901,0.6464477577269021,0.9328559245985412,0.7843448362911855,0.12036325302129336,0.029105558231502515,0.5650888119611821,0.21831635008914918,0.292667004312846,0.3558749143972405,0.05823210261268352,0
0.26673775760318696,0.07721208744314234,0.624574668865574,0.994223792545049,0.6360416989881745,0.6054216139673636,0.6783853773165361,0.6154850759970569,0.2576878983259243,0.3510437671658817,0.09642817839133833,0.6403149532372452,1
0.9385459486542055,0.396708120833153,0.11782523007333734,0.7660818283212556,0.8408513089830262,0.9084552499941261,0.49661270805222957,0.9207197693167009,0.03003000115767185,0.3653620080396831,0.5171787691672688,0.9816615591066005,0
0.1386329880782936,0.7653405100337716,0.6464568118100276,0.8677248092770999,0.4171743342004367,0.45519339959728966,0.603540494816294,0.8242878826050264,0.08819027122840173,0.6867029677263384,0.49677204638443984,0.19040182071905554,1
0.8194771338244723,0.134401131091767,0.49400923460268764,0.6709310159556412,0.035615843963574645,0.025753081973027392,0.7134335675123468,0.6097884480440893,0.15211222124361068,0.7070119301330334,0.06317847965945178,0.6486482267099263,1
0.8997458176169472,0.9732695079963554,0.8298392769644481,0.15567878836271687,0.10283708415804516,0.9195457999592559,0.8640397349630428,0.5752673398588191,0.9521652792246094,0.7267878579211429,0.5267898479732724,0.9823920873462505,1
0.7539959810227306,0.6015918204864334,0.5604149098669786,0.8869472731011988,0.39228503277985083,0.10905434619639465,0.5037487984973193,0.4762332321432825,0.8312239260115859,0.017985815674139483,0.7623289973112971,0.8808534978438668,1
0.6027537853754882,0.3801755366432378,0.40434171599203816,0.776529447002631,0.8954053869393503,0.09284451031987062,0.6531533393531561,0.4771208353428088,0.9282867891242962,0.9047399461784245,0.7120884858633912,0.5668412290220645,1
0.883627002804166,0.6016710295305275,0.5349436199845491,0.3811053662896259,0.9816515243008042,0.9736341284353296,0.14401822027819655,0.11941310294980112,0.9825502315879912,0.7161073423223381,0.7008379853571487,0.2535138144609589,1
0.017285976690196048,0.02248026719882501,0.5113928552884247,0.2971789605474089,0.5927647205070342,0.14704201187359422,0.44218989997819136,0.2378947256973757,0.7305987720408584,0.11884922184414182,0.40041957905420644,0.42493727449987007,0
0.22104025779089287,0.34776851853836255,0.4256049225982218,0.38666338767657993,0.5065149664285888,0.5110473463530135,0.12368497948402479,0.32837696245459147,0.7537185370676439,0.988811999487904,0.3767625006462799,0.8774228121496639,0
0.5794157348818676,0.05220905545262522,0.6303684776956889,0.22103167975971705,0.02255687679533469,0.824209877186247,0.5962673253787035,0.39136288986460854,0.8378294536051403,0.03476147899360771,0.11202227414671428,0.31874616540809897,1
0.6221967940679416,0.1801627072879587,0.6843319720651203,0.8989407079970078,0.6988951748604478,0.26398640323353506,0.48744527036367014,0.2274533633051391,0.5830314726751612,0.25961087725058574,0.6818368305805622,0.9211784538578595,0
0.49159058410574596,0.38532873774998866,0.3175123129431249,0.9681820381146566,0.49562112111448264,0.6036672179329933,0.7370615135970802,0.8512039485626196,0.06796643711919836,0.28677301519820697,0.13697797482529073,0.7659069362989767,0
0.6539024568756154,0.2346700912370755,0.7454824094687923,0.5548690273705464,0.5106170351047433,0.26299092595332707,0.909091267047438,0.9233110910663092,0.2850036084816908,0.10851433152688439,0.20070126386616782,0.8284238584258949,1
0.0927304288259091,0.254418434100285,0.8985035659390035,0.7243130249737756,0.1421262638251214,0.899590772440773,0.6126149190256449,0.6227337738476799,0.01064642128634774,0.06584292093342492,0.6152872278076114,0.06819529828905635,0
0.8686496969476715,0.4625936400524302,0.9276853322074423,0.9463170852852824,0.4114763545148671,0.9789133067886147,0.24270204768430148,0.2550475175936422,0.9637900081128339,0.8104200308975561,0.3088340671741322,0.4130751708004723,0
0.8173814784210857,0.7488635406171126,0.44319312194567795,0.9333937651331247,0.039059396233216415,0.7876250428087487,0.4390502722055808,0.29438415005732055,0.2968375921666736,0.8333703868390896,0.6565804181817438,0.30877127369757373,0
0.5776396698206281,0.53732948251919,0.5599688942463936,0.04008937987760852,0.6891825614329496,0.726005759440884,0.571307518836606,0.2512838490987217,0.7937247934086163,0.2831221703229039,0.020762467457560052,0.951885685722874,1
0.9893973227259563,0.6904680345733786,0.5185799149258535,0.6769936955709597,0.15885968275455398,0.8448365240278654,0.9410429735451077,0.8112768291096871,0.6015296032928364,0.6778974967064068,0.30647032570262156,0.3471338359633339,1
0.20797768988399512,0.5551629332087125,0.33175449112830124,0.5742579108165129,0.5534180353947749,0.7298560049989302,0.7355617040887772,0.6401499561959545,0.5725054176255202,0.6888585333913949,0.6005578061301651,0.5190969295951128,1
0.8690784528720057,0.33710398049337853,0.9113508843421523,0.30327895452490927,0.23601069041859324,0.40984752672178293,0.46405605518606075,0.40022352677348105,0.7676708312048802,0.863017948753369,0.061192968919333124,0.9343175112939406,0
0.45784827070880396,0.8340674683047132,0.45043228619413767,0.8285326732501918,0.9955084378474001,0.7863459537915984,0.228350767077668,0.5522412864023465,0.0840661232915556,0.8045972978394859,0.8298213528998382,0.22921569868992075,0
0.7898684397452346,0.20069543751901342,0.610293998853516,0.4182567208893848,0.3415917212337535,0.2400142518650561,0.035499286497274185,0.026528967190113772,0.12091461693312622,0.1904078467846565,0.3279350014225343,0.06540264843422783,0
0.41546973981156277,0.704328306032559,0.23489347485192935,0.17373398129301887,0.11236546670733172,0.030372352427678884,0.07414364297789244,0.2064747952510212,0.08659669905832701,0.5544341040059879,0.9398200368816306,0.00029304671709673435,0
0.516945163747459,0.5976621402112712,0.1176222854594261,0.8621872186313995,0.7656405412116373,0.06969660721179538,0.02494971538429236,0.33409678989020186,0.6463401310193397,0.4122620800329321,0.832456842605896,0.08514825997108832,1
0.8112158961400223,0.2767102816910264,0.5101483814536859,0.05163687173066811,0.6912390413076096,0.4106287711257627,0.9134508706843164,0.9474942669102466,0.5761137880064142,0.7817323470185731,0.23521868707209093,0.2846132233735308,1
0.4204980034529494,0.6134004184699808,0.918174148377503,0.6895349702726769,0.8925222948544529,0.484605259824456,0.48899251524146015,0.7201267707518069,0.28112907570029066,0.12738179894553348,0.7383157932011434,0.1318451233602307,0
0.23551011459369509,0.08568850602347544,0.26784890897231184,0.8360480310832622,0.7335476636648556,0.12665055019375815,0.9164117324312846,0.8120954543812071,0.6981524973175789,0.15646467199118586,0.6046179745994124,0.9989512687035459,1
0.328296549724963,0.6433342690840816,0.6557574157062609,0.09337376425175814,0.23260647142508084,0.34845661864571764,0.8142804029117011,0.07536615003940705,0.2899466769770176,0.529574220222588,0.901308559453306,0.9533552393187895,0
0.8273187091190868,0.8734611301219768,0.597180131779686,0.9414159693894677,0.2471204218186852,0.8107454964051157,0.9118258761653113,0.2867356760661497,0.8960904687100258,0.9477183350562407,0.029669183353487227,0.24650899701394735,1
0.3093529067614743,0.09672671012085221,0.8325914117896926,0.014114159167217033,0.6137995061995213,0.028939775973460313,0.10275118153261265,0.039658956102448406,0.34854043809349466,0.717879364500428,0.6827031637130218,0.28087943738277343,0
0.26702283102559843,0.72939273130609,0.587138236663901,0.1610943456569306,0.9409991879426369,0.007319682713679776,0.6680363083627342,0.6342069414713977,0.3511500901618355,0.6884308953411161,0.8789370506304306,0.4011935180547763,1
0.42165764818020735,0.9792395645512255,0.5253102272216328,0.011706277568026557,0.22142471920021867,0.263214120102362,0.8241271733091808,0.7316375824197378,0.6642832922870179,0.49779386560022676,0.626038895094922,0.8162864083013377,1
0.24589597720734546,0.4008489987999634,0.23441084009882118,0.11650113154094555,0.4164183963887761,0.7553947199397435,0.4951534776990495,0.5418868389644065,0.9378282553966916,0.027064818751736386,0.4570067254593192,0.026875650781925553,0
0.8271210928605979,0.5224538043730136,0.7243166745734679,0.4184394233393294,0.36549046428002163,0.8611528105620497,0.42553553053662163,0.5826341515082821,0.7417461163784117,0.6564434594363953,0.2316712234762739,0.04185237533175301,1
0.5292864160493944,0.7113940165360331,0.7671763694825926,0.9385292759187068,0.773667430808792,0.07622647934306737,0.7591344788345864,0.8445392821784502,0.9202994905831486,0.4719626853343639,0.7816133417961388,0.6332746274535151,1
0.0927032484947421,0.8308191241587877,0.3037037195870681,0.7624061590163975,0.723349467614252,0.5483156562582837,0.1546799455501483,0.9289845013247745,0.5983332753639518,0.6289798170685608,0.29995981013892914,0.9804210888500636,0
0.7750804334979997,0.48925686131595714,0.6644136896982387,0.11884047458479152,0.9859809743493947,0.7493824407093513,0.310709439258096,0.3361926858808919,0.44328386455433677,0.756124808585735,0.341887312844953,0.026724825815622077,0
0.21712886968276224,0.20727295149314318,0.8700680523766017,0.5186425036263889,0.2599854917727057,0.05433904567092951,0.06008316126047475,0.4228043403789161,0.17943842452307335,0.49592435660429124,0.7508437456423995,0.4946900298886364,0
0.4074568970286423,0.0721537179372832,0.3037712721709471,0.049604427103940196,0.7669865911284119,0.7638252490505264,0.8089803650517476,0.371640483016627,0.3666118113248995,0.8886715512137986,0.4064077621289599,0.3743604712838189,0
0.5796480966652612,0.27831883512999056,0.21726284644247207,0.5154996794553862,0.2596829220590645,0.25243252810675987,0.32997136995592524,0.4792998756773197,0.6246912976575176,0.9247374040398265,0.4746776725200049,0.5082207172190648,0
0.11861749043238257,0.330726990315772,0.8491850070307057,0.752357217642573,0.9778372015102339,0.39868859987504834,0.25074669700566343,0.7117452741633254,0.5093241719517166,0.8395216465536177,0.04359774737137079,0.4547452021884717,0
0.2721797246241946,0.6115337168477833,0.2739621448261915,0.7222230123361167,0.5233222220214505,0.649685980983458,0.40315809418888715,0.9593253355551044,0.4335266007625379,0.04707470937827685,0.2849374314683456,0.4882569527699071,0
0.2346959525265322,0.1671727837344278,0.9435024970294175,0.7502187331961053,0.5954143371231517,0.0053706033277345355,0.5683709371794321,0.7232847668785016,0.9254934939931287,0.3711890407866335,0.44556107696189695,0.1900924323135298,1
0.5863500338818474,0.5515171000547568,0.48567977614786717,0.5114657247804997,0.1851969886489898,0.06364189665888031,0.6894418797152598,0.5854407654770882,0.5100316428177443,0.4434701365336088,0.023772843601678306,0.4143905192362539,1
0.13976354996176188,0.28708986923171864,0.6207563451947106,0.1769949393842546,0.46016271899345407,0.5878433718764362,0.7759124122985223,0.21861693848174302,0.938766993754794,0.3399753393321744,0.5177082678940194,0.1845433932967403,0
0.22781326009224234,0.3001648353772246,0.8546002116680507,0.2509831516250194,0.7168701178568531,0.6665572711543941,0.6249640932063099,0.8244630935639916,0.8236091775892856,0.35007649026002885,0.9136536269047013,0.1927397308486427,1
0.8822822819541677,0.0008920341897992179,0.5144570296664992,0.8503416675491196,0.1201313668080144,0.3800433461138686,0.29503962384827276,0.27120409214070684,0.8547926328570365,0.7535113085953903,0.0969846357376869,0.9367846100587989,0
0.414989856029784,0.04052519433483914,0.5746099269180439,0.09457573397710262,0.45854186028456245,0.10758007132609027,0.5187992786396668,0.5608563751109187,0.39876050185942313,0.16572557050805992,0.3226580760738844,0.9165442173428476,0
0.7362841046253935,0.2792020762104115,0.063603297954687,0.31600896292275416,0.624706528918715,0.18731700749164204,0.2933438935007324,0.8881755923981937,0.5807271383785891,0.56724669030045,0.2641619796643123,0.229469935533114,0
0.5569069991723746,0.5770089727005462,0.14080764644342736,0.05061258894687404,0.9070144962486655,0.9100479546068458,0.47988245633259596,0.9534649779544292,0.49904793520301893,0.4611198679022541,0.08317954920223136,0.5385972890267986,1
0.8414401233695267,0.41228260113003323,0.7862918784321714,0.16614875886529323,0.7853672682887765,0.5823884680422913,0.16713098613719157,0.372474611551729,0.5898734917232773,0.33500695022493077,0.43251207081421106,0.8011256154413442,0
0.0046935174652820155,0.12490115633075594,0.07476090631143495,0.5559409950917028,0.495912725544408,0.08615911989706093,0.032492512738156565,0.9353232458818524,0.4804950180283616,0.9518561330334138,0.7439806676561292,0.6918876525322788,0
0.09027657629950692,0.8027712133375018,0.4345423742395039,0.27030447053762774,0.1598350688897121,0.1644324458729558,0.783581119108121,0.7302270407841704,0.8332635110427788,0.32242073168473784,0.1311725221141935,0.09673809299099745,1
0.1031787564737191,0.2073144270840337,0.6935908916453477,0.5196766335090525,0.7977922292508356,0.8401954636403888,0.5078863935723057,0.8188081506358288,0.2282420230603739,0.32952303158920326,0.11557300716813701,0.12487559638097856,0
0.7426119040337491,0.8447086619527153,0.374865773446306,0.9880319574240631,0.962017757653003,0.3158943016750816,0.8909801782935122,0.6014857673456154,0.6475603814758177,0.7403394521509737,0.2753031643790693,0.8973087480275289,1
0.6011003282311583,0.186643240929103,0.6285850200770784,0.9138466176283145,0.40148006685651727,0.5551375681890196,0.38073668051853293,0.9107696321491311,0.47476229572418827,0.31405763733914993,0.22040255959254695,0.19220916924153342,0
0.589624444917176,0.9202858697731716,0.07572749723365868,0.5957404914457238,0.8590024196288817,0.4342306898438526,0.5905165525493692,0.6983358953510674,0.7212355405405061,0.9164957073634425,0.8907476331541647,0.2500478989254803,1
0.7003125800101576,0.3411359360112578,0.9847302244951113,0.9779267780493576,0.45433359002355445,0.5154988249002908,0.3858699886773229,0.07089486020403357,0.600927629009751,0.3813465994745495,0.6185298868240829,0.9554674647043552,0
0.331035711398904,0.5689748085000496,0.9993691581566305,0.3217723719453681,0.8003614935552277,0.5093728099502494,0.17677447920515488,0.9529268900025507,0.38918882798994725,0.5119530167886012,0.6447486253867404,0.5263936846577911,0
0.9665059650984219,0.07582316312668125,0.6108673282603578,0.12016502974792909,0.4482960098597387,0.7477099104563382,0.019215495141703287,0.7832736138577011,0.6194981038214438,0.5324827067285465,0.2537606786926552,0.4705733996376441,1
0.25906922944603183,0.5347022891940901,0.647404697873519,0.4006785916376786,0.13004415670487313,0.7584001816506841,0.7352676319818708,0.7388902834499196,0.5032935467208078,0.8241710260956319,0.09251709137724773,0.7865732208039525,1
0.8075646440526197,0.6274857769998108,0.6232220753495344,0.3911220252711298,0.4439424134334494,0.9712092886382914,0.7803920134756243,0.39715442511862165,0.14126590572404485,0.7437122799640526,0.7257484467924875,0.6473061311913171,1
0.06301666625174107,0.9761720947726213,0.19710566600081725,0.8473578255137864,0.3808897222584505,0.210019383022795,0.9486764721972775,0.2660517393723296,0.5477562049117205,0.16357456272422244,0.04204540672608781,0.9142065708756187,0
0.533056593850888,0.7139300298920584,0.1258086023612437,0.23269770421523028,0.31515283284924633,0.2576369877281188,0.08879307646301049,0.7134925106145935,0.8890499873575648,0.09885131972022809,0.9498865239921602,0.5205282402842281,1
0.21058264520844616,0.6845801622847819,0.09928180482394444,0.3857601186817412,0.6387920216571998,0.7928554555271102,0.7987592972019812,0.9075945104087827,0.3827386747568673,0.30177593706095895,0.6207396408613884,0.5519426236378147,1
0.970619711666832,0.6759445437145771,0.1980782143133415,0.5187479134238651,0.7865201158044474,0.3545972969051785,0.07495014097863939,0.34612971233140133,0.5211128795066075,0.4749007386444576,0.42357664139154816,0.15657186502605003,0
0.19367772602415212,0.9047733232771283,0.6126103884848887,0.3507598262271401,0.98238083773794,0.9359878450836175,0.255400453311143,0.4845654252895071,0.10287332786007475,0.35769423713590454,0.6377500722178893,0.2746812456764606,0
0.10945035073203757,0.19959239848723076,0.9150572169543826,0.192727433101744,0.9792511995292729,0.08410537849457334,0.7153435946205499,0.5980774399941936,0.4025560769693778,0.5070163668150698,0.555611590384727,0.3217829478550317,1
0.8621330247230278,0.03458311515664947,0.029639982647581165,0.5113612935165135,0.0019038130057301705,0.08834402216473236,0.2410727920919854,0.39306029181541124,0.12408363293564528,0.13324352642277726,0.3684675712565266,0.251050324931419,0
0.02078021591141732,0.8870473791976673,0.02402634792975744,0.5077477696707337,0.605909249090997,0.3611460933052172,0.746348386840245,0.899097762679935,0.5377977104895119,0.28916281874647376,0.1082296606604638,0.39196299544597735,1
0.7648747719790906,0.44944581240956094,0.11869257700597358,0.3841048223136715,0.8642803643401196,0.6440706565636083,0.23083771223979965,0.5133537264656953,0.6992299960942585,0.47129896166334595,0.46268344335625944,0.1461745836462578,0
0.4844867242584804,0.18202104485690307,0.021320775461978858,0.4929393385226296,0.4113240192542593,0.01706885965862759,0.3141216420388412,0.2790936411037227,0.5179373288521145,0.6033941458739122,0.8137434400241348,0.7859677729794821,0
0.09750133908178282,0.22281463185989092,0.18125244654192263,0.3167398262497949,0.10000911365488674,0.656261750825044,0.026808528687293887,0.9095063006030306,0.8898507663271801,0.10847358109216121,0.5539760365917038,0.6627415203160559,0
0.1251741898425761,0.23947453703887223,0.12635961970719567,0.7244829020124604,0.044750978469228486,0.5950088483286359,0.8729665046895887,0.9537473216998624,0.08018907258080088,0.8144090068440861,0.8398788493640394,0.8710813524079409,0
0.18325282450197844,0.19535773287665315,0.35197662477345926,0.13038340793691627,0.7283053348318211,0.28273448389249745,0.11363122558429128,0.4140112603292234,0.3618328707536549,0.7974151868552763,0.8926530658265688,0.050533532917807045,0
0.1304791444859884,0.7496467711030195,0.20551789761681372,0.30843168151925604,0.5112297155165019,0.43602817623711043,0.10291490962439753,0.40728750438182393,0.10459709753365254,0.7562930609330202,0.4740359273859973,0.7571029463678695,0
0.04023202146670102,0.8861202186076602,0.5355734757003501,0.5041735635076906,0.5059503326987613,0.28695127363773654,0.5863194335446802,0.033771154880131826,0.24448605680438695,0.8329073258827537,0.1318496253630167,0.8686873481079075,1
0.3623237444460985,0.9470996367556251,0.07254912030962779,0.9477892104523059,0.042916989729877564,0.8528878014699552,0.8454463213941605,0.7676600097846903,0.8845132556628349,0.435962623147234,0.23413805780574415,0.04842408203191917,1
0.7813842678355394,0.8686646714200812,0.2849361952419006,0.33737840434995703,0.9695148522138943,0.2293163020499701,0.48500032470424925,0.4229922715538764,0.39349081487012316,0.7806184730962603,0.2259663704911521,0.27856741471886004,0
0.8542369486864754,0.3795775139410388,0.60560971114871,0.3808779279606175,0.8350033419604413,0.9443703115902871,0.11128421053932236,0.195379750868944,0.5125065960654852,0.9343269673665211,0.6646335954047023,0.2961543572940336,0
0.8081360798384615,0.6366726845654136,0.22343669122033427,0.34766492061593135,0.6222338462631096,0.5256736479719395,0.5668526765438402,0.36431297307613564,0.8371699986541942,0.21128710612693669,0.5029381808872805,0.3751855224997722,1
0.30122047665276963,0.30232482131952143,0.1847211586417875,0.18455319931151637,0.5750485565642899,0.583116896704013,0.8448372207068393,0.9072637739169912,0.36974592245703575,0.2521782383602872,0.06510005800761542,0.9535747834178153,0
0.5076400814786223,0.44760287272545607,0.8861490654869492,0.01614204492233795,0.578075793720791,0.8964072085977419,0.5218307240535442,0.5732145620000615,0.0526839876270383,0.2067087139273509,0.013825021436135176,0.5014672656283018,1
0.0863891670485778,0.25009292271203065,0.5430797621131935,0.9689275256756329,0.5682717288865945,0.9130412691684963,0.8623776044765655,0.25907720152613056,0.9885295213241605,0.6540955689374142,0.044568465467121454,0.024724218453423874,0
0.2598184478214838,0.6702576322507575,0.2766435164086096,0.4528185697057411,0.8319028077396741,0.753536810917677,0.6139648260057856,0.9049505865915335,0.0333863190712993,0.293045441638652,0.40238259793861364,0.749187946688808,1
0.19002425163397163,0.022941461723741008,0.35084158509595853,0.2915314128276735,0.38257094342213105,0.26966690581681296,0.6379511498231192,0.029762122252800283,0.6933317292772664,0.8942802808601733,0.3962951078464415,0.7767666630456603,0
0.9522208967607472,0.4654993209900544,0.10231625855093929,0.9116455472297407,0.2905163106267742,0.4385232880140133,0.4126386060125806,0.49428349339408184,0.5686236561800123,0.09772756555100937,0.600573736626319,0.9908525074912677,0
0.9149296509803766,0.27678692663191495,0.03286796897387434,0.21318610739703103,0.9661588070725599,0.24636632005136438,0.3771591208729814,0.262500941422001,0.5235050961494756,0.022688959562574218,0.4518400406896821,0.38045873058278123,0
0.7813113901683761,0.24006475582522846,0.6512449436029946,0.17618152782604435,0.6167333704533455,0.4797030758986397,0.27075439465081486,0.6617102810589479,0.5604180277765456,0.24190966458621344,0.5565494238562863,0.5369875023997485,1
0.3444303385862081,0.6193800136230816,0.6881071924598624,0.749374011061654,0.8550051878784121,0.5773610725245325,0.8373226722012738,0.990125706532598,0.4345805024635063,0.2257660100854667,0.3350832478104129,0.5987845319537864,1
0.12076934705669817,0.8862531437470915,0.5759455942355276,0.8365480407501712,0.9662957912583899,0.24085237897870848,0.9985214270321384,0.42185264869634065,0.4759402552415397,0.6401698191903048,0.914734037525425,0.8301693084806923,1
0.17632192137000613,0.4706459774977694,0.19431324159586716,0.7814256373208308,0.6440335313619125,0.7625136895175259,0.26095158016347564,0.34243479247673425,0.2344105238440014,0.9358946489178658,0.6119881600043174,0.21893387556550503,0
0.15028290803300648,0.30779108650945697,0.490926687733538,0.14846333816428847,0.9721464909838993,0.5588657383325769,0.2937013877819523,0.46737273293488013,0.9381018844852532,0.5157049281770008,0.830723330319934,0.6342506545921307,0
0.9465183744815191,0.6942690669134046,0.5249326671893555,0.9832778875950765,0.8243986719307542,0.08082779464991552,0.6495528031011514,0.7041168078637318,0.3671496656294557,0.7544191203111194,0.4611673259364645,0.99594185359864,1
0.5718216215035866,0.6006299051696314,0.8528637423537537,0.44640880266977456,0.8367306725262836,0.4255636018453697,0.8462351889254248,0.26599316476327617,0.9906111829144023,0.2877743937255497,0.19455527692322028,0.5565856604490849,1
0.985557579288862,0.8191829657873245,0.817222702881824,0.9809363406872018,0.24188086014076848,0.6494141355144187,0.019606114523156304,0.5532949211767606,0.01348443344631789,0.7114742589026872,0.6067851906270187,0.14540249326062038,1
0.8094289166950852,0.8578366123621034,0.8336611859555321,0.8817201533977127,0.8846352934542708,0.04017300469957541,0.27890680203562257,0.36954744873335843,0.5095558226337639,0.386365879065081,0.38084717706742977,0.19648838674160884,1
0.1136643072423894,0.6266772148776573,0.7949344353188855,0.9132544490821233,0.282282664053382,0.19197252067591308,0.4954715349644896,0.5819606692310969,0.6061522418621025,0.6176702607901999,0.8580021640102562,0.2361146430623825,0
0.04205627922683719,0.11021935650500947,0.39063502737115985,0.008302948725536052,0.5121455879019722,0.4578627571198203,0.9308924036169833,0.9511048082765677,0.9124444712171513,0.08926611810493812,0.5869106670458737,0.9763504532438224,0
0.2585991672431036,0.44991106521319035,0.3427084623315375,0.49403383856960403,0.5269344139538285,0.950232661728174,0.5606056876176752,0.9010623837022063,0.003812801395756349,0.6210295395230196,0.12334461818113307,0.5066250904424067,0
0.5965052493033551,0.16404607603422638,0.4486013995981033,0.8368117862272955,0.5179175017577305,0.26111440358734084,0.03923394044125594,0.3095655525199056,0.0660787650603829,0.5990702910585726,0.2321310551003265,0.8366840651393227,0
0.34149675647843913,0.9814652463406668,0.7780136183588379,0.1964020542539323,0.009725469164007405,0.8312376095536289,0.3766382223156902,0.6384203265753031,0.5748659823165763,0.9953747976962442,0.190079107700866,0.6806205625757914,0
0.3881360123830051,0.620353309779275,0.2766937533750484,0.22666462163586953,0.38495461305213796,0.5856526297814207,0.280128585176056,0.68632281991512,0.43635764768591434,0.9136011378129656,0.002560131239509378,0.08354123687237658,0
0.9307764733134418,0.5550473783727012,0.33942302358149334,0.10402412501983971,0.37765618691661584,0.14066776646076506,0.2078945484424417,0.5054311424731989,0.4629757908675026,0.4943311740126277,0.25339450992261536,0.28974830698820675,1
0.90084929511347,0.5050365207476386,0.40429450751251284,0.9732522671472855,0.03251395541754454,0.7580304701421787,0.8375943780342485,0.2558203583007549,0.3533071815005303,0.3877339665865974,0.760789410432441,0.9198962414784834,1
0.6285866119671609,0.7001199567437775,0.30265414282035064,0.8012146188894685,0.275459038090515,0.08603339348156203,0.9407937258944686,0.8309559918306544,0.45771725532932317,0.9138961913897051,0.8356391165520879,0.9835579644610325,1
0.10156569215238165,0.7232443390264242,0.711088342470544,0.9263364172378135,0.6660443757575609,0.8494165256016442,0.05942550762435761,0.2322497678125115,0.22524961443392044,0.9293259754577299,0.1732482434561915,0.20463092341292632,0
